1	0	0.615991766219488	0.298528278232091	0.408511516063882	0	0	0	0.372022337713732
0	1	0.0491723141753314	0.088805578356821	0.152152722883663	0.522597564544554	0.137602536197861	0.645613027547867	0.174432210610513
0.615991766219488	0.0491723141753314	1	0.244874344940394	0.756302057164114	0	0	0	0.345397133641362
0.298528278232091	0.088805578356821	0.244874344940394	1	0.401789016394877	0.0487414570693422	0	0	0
0.408511516063882	0.152152722883663	0.756302057164114	0.401789016394877	1	0.169037683213018	0	0	0.176021256048643
0	0.522597564544554	0	0.0487414570693422	0.169037683213018	1	0	0.340394928310894	0
0	0.137602536197861	0	0	0	0	1	0.317797507031662	0.354795543170184
0	0.645613027547867	0	0	0	0.340394928310894	0.317797507031662	1	0.147795523877215
0.372022337713732	0.174432210610513	0.345397133641362	0	0.176021256048643	0	0.354795543170184	0.147795523877215	1
